0.5074889063835144,0.3893947899341583,0.5374220609664917,0.4312614798545837,0.5420026183128357,0.4899345934391022,0.5244879722595215,0.5324153900146484,0.5090377926826477,0.5593476891517639,0.5560131072998047,0.4898480772972107,0.5634422898292542,0.5545097589492798,0.5671477913856506,0.597619354724884,0.5673201084136963,0.6327527761459351,0.5326370596885681,0.4792097806930542,0.5293160676956177,0.5513777732849121,0.5264819860458374,0.5975403785705566,0.5213449001312256,0.634177565574646,0.5054811835289001,0.4679169058799743,0.4873819947242737,0.5435691475868225,0.4918988943099975,0.5280280113220215,0.497929573059082,0.5036155581474304,0.4783828258514404,0.4572717845439911,0.4668942987918854,0.5182567238807678,0.4735594689846039,0.5072671175003052,0.4801326096057892,0.487301230430603,D
0.5088666081428528,0.3853212594985962,0.5360895991325378,0.4296591877937317,0.5378063321113586,0.4926085472106933,0.5209429264068604,0.5395990014076233,0.506947934627533,0.5717546343803406,0.5518194437026978,0.4898974597454071,0.5592913627624512,0.5538526177406311,0.5628113150596619,0.5967267751693726,0.5633676648139954,0.6314747929573059,0.5291489362716675,0.481308251619339,0.5265731811523438,0.5533941984176636,0.5233519673347473,0.596962034702301,0.5182788968086243,0.6312699317932129,0.5026782751083374,0.4690214097499847,0.4848664999008178,0.5442193746566772,0.4872379899024963,0.5272911787033081,0.4926243722438812,0.5030173063278198,0.4758042097091675,0.4559378623962402,0.4631098508834839,0.5154085755348206,0.4686658382415771,0.503221869468689,0.4751315712928772,0.482449322938919,D
0.5012754201889038,0.3721698522567749,0.5289527177810669,0.4218491911888122,0.5282654166221619,0.4796064794063568,0.5107181072235107,0.5167405009269714,0.4969709515571594,0.5394243001937866,0.5338872075080872,0.4810419976711273,0.53684401512146,0.5432080626487732,0.5384007096290588,0.5841225981712341,0.5375815033912659,0.6175304651260376,0.5093094706535339,0.4673367142677307,0.502221941947937,0.5353490710258484,0.4991299510002136,0.5741649866104126,0.4943213164806366,0.6030576229095459,0.4830171465873718,0.452595978975296,0.4620860517024994,0.5295776128768921,0.4727983772754669,0.5251071453094482,0.4824312925338745,0.5065133571624756,0.458499550819397,0.4387005269527435,0.4448220133781433,0.5001142621040344,0.4561478197574615,0.4930951297283172,0.4651103019714355,0.4742307364940643,D
0.5001952052116394,0.3721168935298919,0.525333821773529,0.4202061593532562,0.5225986242294312,0.4779998362064361,0.5034201741218567,0.5160961151123047,0.486917644739151,0.5368131995201111,0.5284761786460876,0.4803938269615173,0.5311509966850281,0.5413214564323425,0.5331048965454102,0.5804940462112427,0.5325241088867188,0.6126794815063477,0.5037578344345093,0.4680166840553283,0.4977949559688568,0.5333108305931091,0.4940409064292907,0.5729789733886719,0.4877260327339172,0.6022824048995972,0.4770274758338928,0.4531053900718689,0.4582297205924988,0.5216726064682007,0.4691158831119537,0.5128032565116882,0.4787323474884033,0.4923867881298065,0.4521908462047577,0.4385902285575866,0.4406985938549042,0.4940752685070038,0.4519944190979004,0.4845343828201294,0.4596397280693054,0.4642939269542694,D
0.4968793392181396,0.371987909078598,0.5195512175559998,0.4193102717399597,0.5184043049812317,0.4745397269725799,0.5051608681678772,0.5137822031974792,0.4928162693977356,0.5384523868560791,0.5233942866325378,0.4820014238357544,0.5262717008590698,0.5428854823112488,0.5273957848548889,0.5821018815040588,0.5257636308670044,0.6142575144767761,0.4988857507705688,0.469737708568573,0.4934521019458771,0.5348901748657227,0.4880187213420868,0.5723659992218018,0.4801622629165649,0.6017947196960449,0.4722788035869598,0.4543823003768921,0.4553376734256744,0.5208984613418579,0.4653551876544952,0.5083544850349426,0.4736707508563995,0.4857330024242401,0.4473201930522918,0.4394782185554504,0.436192125082016,0.4923756718635559,0.4465996325016022,0.4819858372211456,0.4527245461940765,0.4616920948028564,D
0.4931859374046325,0.3728137910366058,0.5158861875534058,0.4208767414093017,0.5148836374282837,0.4742078185081482,0.4991806149482727,0.5104988217353821,0.4850941002368927,0.5315929055213928,0.5179430246353149,0.4802851676940918,0.5205153822898865,0.5417213439941406,0.5225805044174194,0.5805255770683289,0.5223844647407532,0.6125584840774536,0.4932863414287567,0.4699643850326538,0.4878755807876587,0.5345754623413086,0.482703685760498,0.5722746849060059,0.4748226404190063,0.6009162068367004,0.4672603905200958,0.4563732445240021,0.4508768022060394,0.5221987962722778,0.4622076153755188,0.5115529298782349,0.4712478816509247,0.4890637397766113,0.4430389404296875,0.442872405052185,0.4322001338005066,0.4953302145004272,0.4433225393295288,0.4864545166492462,0.4499817788600921,0.4659711420536041,D
0.5801181197166443,0.7092288732528687,0.5971612930297852,0.6822575330734253,0.6002366542816162,0.656727135181427,0.596001386642456,0.6365882158279419,0.5888684988021851,0.6161994934082031,0.5133362412452698,0.6786683797836304,0.4673635363578796,0.6721231937408447,0.4332771003246307,0.6634664535522461,0.4050936698913574,0.6531422138214111,0.4974368214607239,0.6843500137329102,0.4470589160919189,0.6785423159599304,0.4108982980251312,0.6656779646873474,0.380254179239273,0.6525086760520935,0.4899313151836395,0.6849569082260132,0.4442912340164184,0.6805642247200012,0.4116311073303222,0.6687745451927185,0.3856438398361206,0.6562804579734802,0.487517386674881,0.6847005486488342,0.4522874057292938,0.6767168641090393,0.4264933168888092,0.6680120825767517,0.4063297212123871,0.6577907800674438,D
0.4739413261413574,0.3876278698444366,0.4970945119857788,0.4345224499702453,0.4957297742366791,0.4845712780952453,0.4773369133472442,0.515155553817749,0.4609004259109497,0.5309056639671326,0.4953529238700866,0.4963929653167724,0.4969786405563354,0.5548253059387207,0.4977366030216217,0.5898714065551758,0.4964615106582641,0.6187268495559692,0.4708862602710724,0.4891791343688965,0.461514264345169,0.5500115752220154,0.4554675221443176,0.5856285691261292,0.447993516921997,0.6140074729919434,0.4466888606548309,0.4779780805110931,0.4298931956291199,0.5389772057533264,0.4408516883850097,0.5283390283584595,0.4493246972560882,0.5088402628898621,0.4251490235328674,0.4653654396533966,0.4149423539638519,0.509642481803894,0.4250183999538421,0.5009958148002625,0.43119877576828,0.4849424064159393,D
0.4604808092117309,0.3970934152603149,0.4815810024738312,0.4423309862613678,0.4800979495048523,0.4892739951610565,0.4645560383796692,0.5187128782272339,0.4496653974056244,0.5345605611801147,0.4785496592521667,0.5007119178771973,0.4797030687332153,0.5570075511932373,0.4797281920909881,0.5907210111618042,0.4784148633480072,0.6166262030601501,0.4553200900554657,0.4925917387008667,0.445346474647522,0.5499411821365356,0.4398622512817383,0.5846751928329468,0.4334023892879486,0.6102772355079651,0.4328840970993042,0.4817404150962829,0.4193021655082702,0.5389615893363953,0.4293614327907562,0.530829668045044,0.4371508061885834,0.5126254558563232,0.4128765761852264,0.4710285663604736,0.4056437313556671,0.5124903321266174,0.4148062765598297,0.5071207284927368,0.4201864600181579,0.492855042219162,D
0.4581660628318786,0.3947067260742187,0.4794118404388428,0.441007524728775,0.476755291223526,0.4877547025680542,0.4574433863162994,0.516845166683197,0.4401229321956634,0.5312520265579224,0.4750293791294098,0.4953583180904388,0.4761072993278503,0.5512782335281372,0.4761029183864593,0.5854690074920654,0.4745336174964905,0.6120500564575195,0.4514839649200439,0.4868980348110199,0.4424019753932953,0.5438548922538757,0.4376699328422546,0.5791053771972656,0.4310874342918396,0.603774905204773,0.4286771118640899,0.4755385220050812,0.4161697328090668,0.5330549478530884,0.4260948300361633,0.5324950218200684,0.4335678517818451,0.5178576707839966,0.4086029231548309,0.464157223701477,0.4020625352859497,0.508167028427124,0.4118156135082245,0.5045244693756104,0.4172462522983551,0.4881793260574341,D
0.5290089845657349,0.6957184076309204,0.5417104959487915,0.6717883944511414,0.5409038066864014,0.6553347706794739,0.5333264470100403,0.6408588290214539,0.5193607807159424,0.6185503005981445,0.4627423286437988,0.6735368967056274,0.4196876287460327,0.667369544506073,0.3909026980400085,0.6581863164901733,0.3664312064647674,0.6480259299278259,0.4511297047138214,0.6750105619430542,0.4059790968894958,0.6707693338394165,0.3737404942512512,0.6589304804801941,0.3461983799934387,0.6464114785194397,0.4464808404445648,0.6733076572418213,0.4064546227455139,0.6706812381744385,0.3788106739521026,0.6603907346725464,0.3559431731700897,0.6495081782341003,0.4453943371772766,0.6714969277381897,0.4144101738929748,0.6682436466217041,0.3914485573768616,0.661963701248169,0.3728337287902832,0.6540951132774353,D
0.4561487436294555,0.3950795233249664,0.4754676222801208,0.4407738745212555,0.4728771448135376,0.4860217571258545,0.455297440290451,0.5138874053955078,0.4387930035591125,0.5279416441917419,0.4704355001449585,0.4952318072319031,0.4712066054344177,0.5481117963790894,0.4717833995819092,0.5810480117797852,0.4703974425792694,0.6070400476455688,0.4472672343254089,0.4862903952598572,0.4383731484413147,0.5400814414024353,0.4330606460571289,0.5732684135437012,0.4258665144443512,0.5978075265884399,0.4248692393302917,0.474406898021698,0.4113807082176208,0.5297269821166992,0.4219655692577362,0.5270407795906067,0.4300930798053741,0.5117548108100891,0.4056398570537567,0.4624418020248413,0.3991566896438598,0.5036203265190125,0.4091828763484955,0.5009363293647766,0.4147314131259918,0.4866727888584137,D
0.4416712820529938,0.3857645690441131,0.4601161479949951,0.4320040941238403,0.4556193053722381,0.4750615358352661,0.435819000005722,0.498962938785553,0.4182534217834472,0.5109262466430664,0.451606273651123,0.4840602576732635,0.4529289305210113,0.5335683226585388,0.4549829363822937,0.5637568235397339,0.4550561308860779,0.5882274508476257,0.4308487474918365,0.4738396406173706,0.4207358062267303,0.5244532823562622,0.414550632238388,0.555302083492279,0.4067262709140777,0.5775886178016663,0.4103679656982422,0.4604830145835876,0.3959499597549438,0.5116267800331116,0.4050236940383911,0.5059093832969666,0.4117168486118316,0.4894804656505584,0.39163938164711,0.4464051723480224,0.3840901851654053,0.4875218868255615,0.3936507701873779,0.4825531840324402,0.3989039957523346,0.4678003787994385,D
0.4412081241607666,0.3855824172496795,0.4584583044052124,0.4295561611652374,0.4540932774543762,0.4721599519252777,0.4372155964374542,0.4972765445709228,0.4221576750278473,0.5085750818252563,0.4497301578521728,0.4814266264438629,0.4508943855762481,0.5303922295570374,0.4510264992713928,0.562272310256958,0.4491612017154693,0.5866597294807434,0.4280029833316803,0.4714223444461822,0.4174006283283233,0.521669864654541,0.4109569489955902,0.5523862838745117,0.402738869190216,0.5745652318000793,0.4075762629508972,0.4584790468215942,0.3927304148674011,0.5110509395599365,0.4036122560501098,0.5053914785385132,0.4115853607654571,0.4888725578784942,0.3896985352039337,0.4455325007438659,0.3810834884643554,0.4858067333698272,0.3918224573135376,0.4833437800407409,0.3984123170375824,0.4697941839694977,D
0.428304374217987,0.3790610730648041,0.4481003880500793,0.4200989902019501,0.446176141500473,0.4619618356227875,0.4292733371257782,0.488313764333725,0.4132393002510071,0.5005108714103699,0.438411146402359,0.4731987714767456,0.4404253959655761,0.523608386516571,0.4389039874076843,0.5539941787719727,0.4351447820663452,0.5784910917282104,0.416016012430191,0.4658269882202148,0.4057182073593139,0.5162709951400757,0.3982466459274292,0.5452277064323425,0.39008429646492,0.5667108297348022,0.3959662020206451,0.4534611701965332,0.3833806812763214,0.5037971138954163,0.391984075307846,0.4941951930522918,0.3985073566436767,0.4760635495185852,0.3785233497619629,0.4401116967201233,0.3735657036304474,0.478102296590805,0.3819399178028106,0.4729796946048736,0.3860673010349273,0.4593849778175354,D
0.4292919039726257,0.3791749477386474,0.4472851455211639,0.4209242463111877,0.443943440914154,0.4605745077133178,0.4263481199741363,0.4860736727714538,0.4099502563476562,0.4975594282150268,0.4376028478145599,0.4743714928627014,0.4372363686561584,0.5200259685516357,0.4357446730136871,0.5498431324958801,0.4331389665603637,0.57357257604599,0.4150460660457611,0.4666117429733276,0.4029279947280884,0.5122041702270508,0.3944719731807709,0.5412059426307678,0.3859921097755432,0.563116192817688,0.3945506513118744,0.4538410902023315,0.3834002614021301,0.498245358467102,0.3908951878547668,0.4926235973834991,0.3964034616947174,0.4780019223690033,0.3765958845615387,0.4393793046474457,0.3714277148246765,0.4725150465965271,0.3790434598922729,0.4693840146064758,0.3820692598819732,0.4579550921916961,D
0.4254679083824157,0.37575763463974,0.4460687935352325,0.4164677262306213,0.4439029693603515,0.4573947787284851,0.4252216219902038,0.4832612872123718,0.4064629375934601,0.4940195381641388,0.436755508184433,0.468989223241806,0.4374981820583343,0.5166041851043701,0.4354717433452606,0.5464069843292236,0.4317322969436645,0.5701799988746643,0.4125218689441681,0.4618163704872131,0.401515781879425,0.5091969966888428,0.3937894701957702,0.5368671417236328,0.385491132736206,0.5575998425483704,0.3901216387748718,0.4497290253639221,0.3814227879047394,0.4973295629024505,0.3898978233337402,0.4871559739112854,0.3952091932296753,0.4689972102642059,0.3697372376918793,0.4360356032848358,0.3667448461055755,0.4719878733158111,0.3749927878379822,0.4651609361171722,0.3773652911186218,0.4509181976318359,D
0.4236682951450348,0.3715231120586395,0.4454351365566253,0.4122164845466614,0.4417594969272613,0.4531563520431518,0.4220233857631683,0.4796817898750305,0.4026815593242645,0.4908101856708526,0.4353322982788086,0.4632678925991058,0.4370234310626983,0.5126146674156189,0.435251921415329,0.5428623557090759,0.4315010905265808,0.5666543245315552,0.4102783203125,0.4558989703655243,0.4010262489318847,0.505344569683075,0.3942451179027557,0.5338017344474792,0.3864153027534485,0.5531805753707886,0.3865184485912323,0.4444211721420288,0.3797016739845276,0.4918816685676574,0.388333112001419,0.4822720289230346,0.3932632803916931,0.4637413620948791,0.3640945255756378,0.4325599670410156,0.361996978521347,0.4709057509899139,0.3712989389896393,0.4639212787151336,0.3742480278015136,0.448462575674057,D
0.4310928583145141,0.3613916039466858,0.4490492343902588,0.4046722948551178,0.4432825446128845,0.4481241703033447,0.4238898158073425,0.4748419225215912,0.4052332043647766,0.4876050949096679,0.43747279047966,0.4457253217697143,0.440325379371643,0.494122177362442,0.4401554465293884,0.5234540104866028,0.4372877478599548,0.5470287799835205,0.4128275513648987,0.4374929666519165,0.4043661952018738,0.4870970249176025,0.3974497020244598,0.5155943632125854,0.3899441957473755,0.5350154638290405,0.3891540169715881,0.4276789724826813,0.3827419281005859,0.4805150330066681,0.3910957872867584,0.4766279458999634,0.3966633975505829,0.4597472846508026,0.3676680624485016,0.4188701510429382,0.3641268610954284,0.4643729031085968,0.3735429346561432,0.4621832072734833,0.3777788281440735,0.4458241462707519,D
0.4262179434299469,0.3643940091133117,0.4464445412158966,0.4039226472377777,0.4439432024955749,0.4482753276824951,0.4273135364055633,0.4783797264099121,0.4089183807373047,0.4892773330211639,0.4377121925354004,0.4453984498977661,0.4408579170703888,0.4963684380054474,0.4397813081741333,0.5264796614646912,0.4362371861934662,0.5497331619262695,0.4122195839881897,0.4388467967510223,0.4032872319221496,0.4903595447540283,0.3968128561973572,0.5160046219825745,0.389986127614975,0.5322617888450623,0.3878375589847564,0.4301532208919525,0.3818859159946441,0.4830206036567688,0.3901950120925903,0.4755104184150696,0.3953076899051666,0.4556955993175506,0.3656311631202698,0.4223048090934753,0.3636848926544189,0.4663187265396118,0.3734273910522461,0.4611079096794128,0.3779882788658142,0.4425565004348755,D
0.4299750626087188,0.3658766746520996,0.447568416595459,0.4072291851043701,0.4437387585639953,0.451257050037384,0.4270099997520447,0.4793230593204498,0.4096580743789673,0.4917828142642975,0.4385383129119873,0.4456515312194824,0.441648006439209,0.4956917762756347,0.4405186176300049,0.5258636474609375,0.4366439580917358,0.5497534275054932,0.4140870571136474,0.4371757805347442,0.4045285880565643,0.488223671913147,0.3972152173519134,0.5144479274749756,0.3894145786762237,0.5317263603210449,0.390079915523529,0.4271239638328552,0.3815179467201233,0.4820035099983215,0.3902310729026794,0.4753645062446594,0.3958615660667419,0.4559817612171173,0.3678662180900574,0.4185191690921783,0.3647463321685791,0.4637031555175781,0.3746879398822784,0.4591012895107269,0.379007875919342,0.4406505823135376,D
0.4305876195430755,0.3712295293807983,0.4482274055480957,0.4107805788516998,0.4453046023845672,0.4544678330421448,0.4302853047847748,0.4829614460468292,0.4154644608497619,0.4954719841480255,0.4387698769569397,0.4528824985027313,0.4394506514072418,0.5021028518676758,0.4384458363056183,0.5319129228591919,0.435109943151474,0.5557302236557007,0.4153896868228912,0.4435268342494964,0.4025838673114776,0.4949917793273926,0.3942384123802185,0.5212904810905457,0.3851311504840851,0.5394778251647949,0.3932064473628998,0.4317364394664764,0.3814526498317718,0.4879385530948639,0.3918176293373108,0.4808718860149383,0.3983972668647766,0.4614012539386749,0.3727507293224334,0.4210685491561889,0.3679032325744629,0.4639250338077545,0.3786437809467315,0.4603253304958343,0.3836830854415893,0.4434753954410553,D
0.4302655756473541,0.3724711239337921,0.4483752250671386,0.4117936193943023,0.4438864588737488,0.4542784392833709,0.4271698892116546,0.4812167584896087,0.41022989153862,0.492382675409317,0.4396802186965942,0.4557125270366668,0.4406670033931732,0.504029393196106,0.4388542175292969,0.5332903861999512,0.4346101880073547,0.5567548871040344,0.4158129394054413,0.4470439851284027,0.4027102291584015,0.4971851110458374,0.393982470035553,0.5230159163475037,0.3850307464599609,0.5413472652435303,0.3933188021183014,0.4350377023220062,0.38237065076828,0.4906745851039886,0.3926602005958557,0.4829743504524231,0.399244099855423,0.4649684131145477,0.3727993667125702,0.423463761806488,0.3698090016841888,0.4654487669467926,0.3802865445613861,0.4612967371940613,0.3846555054187774,0.4456765651702881,D
0.4266615808010101,0.3801277875900268,0.4475347399711609,0.4181326329708099,0.4462291002273559,0.4608921110630035,0.4311840832233429,0.4897191226482391,0.4184309244155884,0.5048149228096008,0.4383728802204132,0.4623121321201324,0.4388194978237152,0.5128481984138489,0.438208669424057,0.5421370267868042,0.4352189302444458,0.5667105913162231,0.4135393500328064,0.4554182291030884,0.4020077884197235,0.5069714784622192,0.3935849368572235,0.5335833430290222,0.3844498693943023,0.5532394647598267,0.3905091881752014,0.4455716013908386,0.3828975558280945,0.4995025396347046,0.3925252258777618,0.4912698864936828,0.3982455134391784,0.4724112749099731,0.3701270222663879,0.4364219605922699,0.3682289719581604,0.4768388569355011,0.3784214854240417,0.471609890460968,0.3822319507598877,0.4547563195228576,D
0.4646544456481933,0.6605668663978577,0.4741323590278625,0.6425943970680237,0.4697768688201904,0.6298748850822449,0.4583331942558288,0.6185823678970337,0.4452359080314636,0.5996880531311035,0.4025591909885406,0.6443720459938049,0.3657367527484894,0.6460728645324707,0.3393317461013794,0.6409072279930115,0.316897451877594,0.6340823173522949,0.3943248391151428,0.6450697183609009,0.3544940948486328,0.6469727754592896,0.3247473537921905,0.64040207862854,0.2992446422576904,0.632556676864624,0.3909747004508972,0.641762375831604,0.3547123372554779,0.6432575583457947,0.328911155462265,0.6371790170669556,0.3082335293292999,0.629306435585022,0.3899503350257873,0.6379490494728088,0.3616564273834228,0.637255847454071,0.3409563302993774,0.6322752833366394,0.3243240714073181,0.62547367811203,D
0.4239535629749298,0.384639710187912,0.4472256004810333,0.4223021864891052,0.4460363090038299,0.4642844498157501,0.4289800822734833,0.4915327429771423,0.4118019044399261,0.5048839449882507,0.4381201565265655,0.4657744467258453,0.4399328231811523,0.5170248746871948,0.4396295249462127,0.5468583703041077,0.436702162027359,0.5714311003684998,0.4128631353378296,0.4599842429161072,0.4019428789615631,0.5134463906288147,0.3942564725875854,0.5401723980903625,0.3859424889087677,0.559309184551239,0.3890689015388489,0.4512813985347748,0.3826945126056671,0.5058798789978027,0.3917466998100281,0.4990674555301666,0.3967766761779785,0.4809602499008178,0.3681089580059051,0.4426185488700866,0.3675739765167236,0.4852199256420135,0.3775339722633362,0.4799021780490875,0.3806942701339721,0.4627333879470825,D
0.424927145242691,0.388306975364685,0.4470877349376678,0.4273492991924286,0.4449497163295746,0.4687161445617676,0.4264042675495147,0.4943342804908752,0.4073979556560516,0.5057950019836426,0.4367802143096924,0.4719966948032379,0.43977952003479,0.5208588242530823,0.4387939870357513,0.5501217842102051,0.4348490238189697,0.5742397904396057,0.4117209613323211,0.4656026363372803,0.4019376039505005,0.5162403583526611,0.3945334553718567,0.5424712896347046,0.3864182233810425,0.5614273548126221,0.388285756111145,0.4561360478401184,0.3819233179092407,0.5085538625717163,0.3914473950862884,0.5021687746047974,0.3968977630138397,0.4856027066707611,0.3675786256790161,0.4463624060153961,0.3668368756771087,0.4864608645439148,0.3768365085124969,0.481599897146225,0.379925400018692,0.4665495157241821,D
0.4635341167449951,0.6624370813369751,0.4750864505767822,0.6445910930633545,0.4724411964416504,0.6305606365203857,0.4620339274406433,0.6173574924468994,0.4463257789611816,0.5987437963485718,0.4067893326282501,0.6453823447227478,0.3715064525604248,0.6468030214309692,0.3458795845508575,0.6414698958396912,0.3238086402416229,0.6346806883811951,0.3966506719589233,0.6450046896934509,0.3579988777637481,0.6461651921272278,0.328877329826355,0.6404028534889221,0.3033232092857361,0.6340914368629456,0.3919502794742584,0.6408448219299316,0.3567070364952087,0.641609787940979,0.3312952816486358,0.6365835070610046,0.3105132281780243,0.6300324201583862,0.3902737498283386,0.6368201375007629,0.362469345331192,0.6355880498886108,0.3423750400543213,0.6310367584228516,0.3259446024894714,0.6249033212661743,D
0.4236021339893341,0.3965359926223755,0.4437247812747955,0.4375121295452118,0.4411855041980743,0.4785122871398926,0.4235455393791199,0.5032376050949097,0.4051280915737152,0.5133398175239563,0.4343999624252319,0.4804712831974029,0.4380792379379272,0.528822660446167,0.4370461106300354,0.5574211478233337,0.4328795373439789,0.5809284448623657,0.4099345803260803,0.4717944860458374,0.3990199267864227,0.5227799415588379,0.3914310038089752,0.5484194755554199,0.3833372890949249,0.5668277144432068,0.3867506384849548,0.4612273275852203,0.378725916147232,0.5153016448020935,0.3887729048728943,0.5085194110870361,0.3948363661766052,0.4915479719638824,0.365587830543518,0.4513929486274719,0.3644442558288574,0.4931405186653137,0.3750872015953064,0.4879165589809418,0.3787848651409149,0.472163587808609,D
0.4222315549850464,0.3985477983951568,0.4424748420715332,0.4383567273616791,0.439480721950531,0.4791573584079742,0.4213872849941253,0.5036940574645996,0.4025884568691253,0.5144547820091248,0.4329182207584381,0.4820510447025299,0.4356083273887634,0.5295989513397217,0.4349240362644195,0.558358907699585,0.4314396381378174,0.5816506147384644,0.4096567034721374,0.4737058281898498,0.3986968994140625,0.5241715312004089,0.3914285898208618,0.5499629974365234,0.3830937445163727,0.5686103105545044,0.387428879737854,0.4628742635250091,0.3783443868160248,0.5162610411643982,0.388292133808136,0.508629322052002,0.394067645072937,0.4909440577030182,0.366604208946228,0.4524911344051361,0.3631782233715057,0.4943828284740448,0.3732966780662536,0.4885182380676269,0.3770158886909485,0.4721322655677795,D
0.4208746254444122,0.4084004461765289,0.4389022588729858,0.4472057521343231,0.4350508153438568,0.4863246977329254,0.4174598455429077,0.510694146156311,0.399016797542572,0.5204271674156189,0.430606335401535,0.4926112592220306,0.4335106611251831,0.5379722714424133,0.4319960474967956,0.5652642250061035,0.4276803135871887,0.5874089598655701,0.4070678651332855,0.4860978424549103,0.3959234058856964,0.5333521962165833,0.3883150517940521,0.5569441318511963,0.380418986082077,0.573902428150177,0.3846721053123474,0.4756287634372711,0.3756236732006073,0.5243774652481079,0.3845590353012085,0.5136541724205017,0.3901188373565674,0.4957218170166015,0.3636709451675415,0.4641867578029632,0.360042005777359,0.5018526315689087,0.3691150546073913,0.4948198497295379,0.3723118901252746,0.4798342883586883,D
0.4628039002418518,0.6699038147926331,0.4723566770553589,0.6474601626396179,0.4690670371055603,0.6304538249969482,0.4597141444683075,0.6161103248596191,0.4472793042659759,0.5970167517662048,0.404638260602951,0.6432075500488281,0.3685631453990936,0.6410132646560669,0.3443967401981354,0.6342934966087341,0.3236740827560425,0.626081645488739,0.3953471481800079,0.6452324390411377,0.3558757901191711,0.6440491080284119,0.3265047073364258,0.6362216472625732,0.3018151521682739,0.6278892159461975,0.3918163776397705,0.6429237723350525,0.3569304645061493,0.6418771147727966,0.3323717415332794,0.6349610686302185,0.3121951222419739,0.6269897222518921,0.3913734555244446,0.6396991014480591,0.364264965057373,0.636774480342865,0.344355434179306,0.6315677762031555,0.3278897404670715,0.6252020001411438,D
0.4183539152145386,0.4087661504745483,0.4375126957893371,0.4474813640117645,0.434366762638092,0.486442357301712,0.4167231619358063,0.5110687613487244,0.3981152474880218,0.5220475792884827,0.4283312261104584,0.4934042096138,0.4320687651634216,0.5388210415840149,0.4306984543800354,0.5666200518608093,0.4265443682670593,0.5885806083679199,0.4056792259216308,0.4865061044692993,0.3953403830528259,0.5341732501983643,0.3880760669708252,0.5585532784461975,0.380296915769577,0.5750283598899841,0.3836911022663116,0.4759425818920135,0.3748023509979248,0.5243237018585205,0.3832963109016418,0.5152912139892578,0.3884413540363312,0.4981852173805237,0.3626424074172973,0.4645379483699798,0.358734518289566,0.5036394000053406,0.3676763474941253,0.496736466884613,0.371019959449768,0.4812078177928924,D
0.4183937311172485,0.4120441079139709,0.4367945790290832,0.4516811668872833,0.4306856989860534,0.4921156466007232,0.4109974801540375,0.5159361958503723,0.3917293548583984,0.5251853466033936,0.4244306087493896,0.4954850077629089,0.4271629750728607,0.5388204455375671,0.4265126883983612,0.5664784908294678,0.4232328832149505,0.5892024636268616,0.4015369415283203,0.4879991114139557,0.3915617763996124,0.5338913202285767,0.3840978145599365,0.55903559923172,0.3762364387512207,0.576065182685852,0.3797486126422882,0.4778411090373993,0.3710761666297912,0.5245616436004639,0.3795071244239807,0.5158348679542542,0.3851176798343658,0.4978242516517639,0.3592279255390167,0.4678944647312164,0.3561685681343078,0.5055392980575562,0.3651798069477081,0.4991959929466247,0.3686487972736358,0.4835652112960815,D
0.4186807870864868,0.4158150553703308,0.4354938566684723,0.4578724503517151,0.4289780259132385,0.4958158731460571,0.4097082912921905,0.5178329944610596,0.3913180530071258,0.5276228785514832,0.4256139695644378,0.4996201992034912,0.4277988076210022,0.5424628853797913,0.4259257316589355,0.5690186619758606,0.4215532541275024,0.5902355313301086,0.4030605256557464,0.4898722469806671,0.3916699588298797,0.5363589525222778,0.3835593461990356,0.5604429841041565,0.3755967319011688,0.5763855576515198,0.3814725577831268,0.4782358705997467,0.371257334947586,0.5279468297958374,0.3794615566730499,0.519976794719696,0.3853518962860107,0.5028451085090637,0.361132264137268,0.4674128890037536,0.3583143353462219,0.5075774788856506,0.3678963184356689,0.501723051071167,0.3723297715187073,0.4860482811927795,D
0.4196620285511017,0.4160963892936706,0.4354910552501678,0.4569368362426758,0.429867535829544,0.4947940707206726,0.4107453525066376,0.5162466764450073,0.3921839892864227,0.5254174470901489,0.4246725440025329,0.4985393583774566,0.4265197813510895,0.5427119731903076,0.4240302741527557,0.569803774356842,0.4188931286334991,0.5913316607475281,0.4026055037975311,0.4900796115398407,0.3919221758842468,0.5360058546066284,0.3843633532524109,0.5605210661888123,0.3762821853160858,0.5773206353187561,0.3815463483333587,0.4784615933895111,0.3714944124221802,0.5278418064117432,0.3804018795490265,0.5187795162200928,0.3863637447357178,0.501203715801239,0.3614148497581482,0.4665371179580688,0.3578094244003296,0.5062751173973083,0.3672177195549011,0.5001172423362732,0.3713395297527313,0.484305739402771,D
0.4164950847625732,0.4196453690528869,0.4339394867420196,0.4591649770736694,0.4294388592243194,0.4971284568309784,0.4100552797317505,0.5176553130149841,0.3920921683311462,0.5250134468078613,0.4239467680454254,0.5025246143341064,0.4246683120727539,0.5500850081443787,0.422232061624527,0.5773113965988159,0.4173078536987304,0.5985546112060547,0.4010875523090362,0.493576318025589,0.3910756111145019,0.5436328649520874,0.3838390111923218,0.5689018964767456,0.3759869933128357,0.586337149143219,0.3794372677803039,0.4811112582683563,0.3685761392116546,0.5356758832931519,0.3772712647914886,0.527643084526062,0.383321464061737,0.5092560648918152,0.3596073985099792,0.4684373736381531,0.3569024801254272,0.5079647302627563,0.3665906190872192,0.5024624466896057,0.370581179857254,0.4866485893726349,D
